epoch,subset,relaxation,pairs,measurements,residual_rmse_mm,update_l2,update_max_abs,image_min,image_max,elapsed_seconds
2,5,0.04166666666666667,962886,877701,4.244896788736382,0.6439533233642578,0.04450813680887222,0.0,2.2215235233306885,15.91556439100168
2,6,0.04166666666666667,961620,876915,4.247532559979537,0.6314157247543335,0.05780055746436119,0.0,2.2215824127197266,15.834370676999242
2,7,0.04166666666666667,963301,878103,4.241783432931522,0.6203023195266724,0.05608198046684265,0.0,2.221613883972168,16.204311295998195
2,8,0.04166666666666667,963977,879285,4.226248553729537,0.6016270518302917,0.05543328821659088,0.0,2.221615791320801,16.063979755999753
2,9,0.04166666666666667,962375,877633,4.218402987751828,0.6163610219955444,0.17178639769554138,0.0,2.2215967178344727,15.95013546500195
2,10,0.04166666666666667,964337,879043,4.221694297916685,0.58665531873703,0.037377916276454926,0.0,2.221620559692383,15.959627120999357
2,11,0.04166666666666667,962903,878111,4.2046212573541215,0.575168788433075,0.049266159534454346,0.0,2.221613645553589,15.958722379000392
2,12,0.04166666666666667,962915,877819,4.213117783677109,0.570924699306488,0.05083895102143288,0.0,2.221621036529541,16.01972575599939
2,13,0.04166666666666667,963555,878229,4.21267189809351,0.5662095546722412,0.0562005378305912,0.0,2.2216475009918213,16.010157095999602
2,14,0.04166666666666667,963970,879084,4.205115862600325,0.5518768429756165,0.043512504547834396,0.0,2.221604108810425,15.990685549000773
2,15,0.04166666666666667,964263,879284,4.1906899655612575,0.536949098110199,0.06500580906867981,0.0,2.221627712249756,15.990883630998724
2,16,0.04166666666666667,965849,880814,4.197752056962487,0.5366804003715515,0.10715766996145248,0.0,2.2215936183929443,16.08817963799811
2,17,0.04166666666666667,965150,880031,4.196970689492202,0.5271151065826416,0.04899803176522255,0.0,2.2215723991394043,16.03489721799997
3,0,0.03571428571428572,963762,878563,4.176508802931138,0.45663365721702576,0.047782402485609055,0.0,2.204786777496338,16.03780643400023
3,1,0.03571428571428572,963174,878296,4.184730935209824,0.4373062551021576,0.06910087168216705,0.0,2.2047786712646484,16.668066941001598
3,2,0.03571428571428572,961990,877271,4.18145952854872,0.4333098530769348,0.05098837986588478,0.0,2.2047595977783203,16.185175538001204
3,3,0.03571428571428572,963232,878264,4.175228095683023,0.43454450368881226,0.07559941709041595,0.0,2.2047643661499023,16.039261960999283
3,4,0.03571428571428572,963867,879053,4.170471456543729,0.42095085978507996,0.04681693762540817,0.0,2.2047650814056396,16.457383548000507
3,5,0.03571428571428572,962886,877701,4.161888134054155,0.4135056436061859,0.03750690072774887,0.0,2.2048051357269287,16.12180062400148
3,6,0.03571428571428572,961620,876915,4.169421969998013,0.409458190202713,0.04865150526165962,0.0,2.204796314239502,15.856043065999984
3,7,0.03571428571428572,963301,878103,4.168054455603611,0.40651363134384155,0.04743729531764984,0.0,2.2047667503356934,16.03181659799884
3,8,0.03571428571428572,963977,879285,4.15734983380014,0.3965531587600708,0.04680832102894783,0.0,2.2047159671783447,16.03055558000051
3,9,0.03571428571428572,962375,877633,4.15339883480329,0.42113950848579407,0.1465410590171814,0.0,2.204651117324829,16.04656956100007
3,10,0.03571428571428572,964337,879043,4.159003793769896,0.39370134472846985,0.03136618435382843,0.0,2.204627275466919,15.967907001999265
3,11,0.03571428571428572,962903,878111,4.145411500198212,0.38947197794914246,0.0415366068482399,0.0,2.204578161239624,15.976528260998748
3,12,0.03571428571428572,962915,877819,4.156451247037118,0.39013782143592834,0.042955927550792694,0.0,2.2045443058013916,16.07951520200004
3,13,0.03571428571428572,963555,878229,4.159586506614074,0.39286720752716064,0.04750753939151764,0.0,2.2045295238494873,16.013976016001834
3,14,0.03571428571428572,963970,879084,4.154624111862394,0.3833618760108948,0.03685055673122406,0.0,2.204458236694336,15.993451092002942
3,15,0.03571428571428572,964263,879284,4.14298304014096,0.3747151494026184,0.055121924728155136,0.0,2.20444655418396,15.975948978000815
3,16,0.03571428571428572,965849,880814,4.152927005843657,0.3802717626094818,0.09122205525636673,0.0,2.204387903213501,16.12589090199981
3,17,0.03571428571428572,965150,880031,4.153290479935811,0.37323710322380066,0.04143982753157616,0.0,2.2043421268463135,15.973333989997627
4,0,0.03125,963762,878563,4.135165916841028,0.33561474084854126,0.0413857027888298,0.0,2.190768241882324,15.912247816002491
4,1,0.03125,963174,878296,4.145374354185356,0.319789320230484,0.059962887316942215,0.0,2.190739393234253,15.91678730700005
4,2,0.03125,961990,877271,4.1435372670333726,0.31850552558898926,0.044093046337366104,0.0,2.190702199935913,15.896820597001351
4,3,0.03125,963232,878264,4.138396048481601,0.32239392399787903,0.0657544657588005,0.0,2.190687417984009,15.965983133002737
4,4,0.03125,963867,879053,4.1349475958914,0.31120941042900085,0.04057919606566429,0.0,2.1906707286834717,16.021038713999587
4,5,0.03125,962886,877701,4.127611379879274,0.3059910535812378,0.032416000962257385,0.0,2.1906886100769043,16.04428978500073
4,6,0.03125,961620,876915,4.136486712472873,0.30450406670570374,0.04198973998427391,0.0,2.1906650066375732,15.910775977001322
4,7,0.03125,963301,878103,4.1361817531884935,0.30388709902763367,0.04109198972582817,0.0,2.1906237602233887,16.055059790000087
4,8,0.03125,963977,879285,4.126995372244068,0.29713526368141174,0.04050891846418381,0.0,2.190565824508667,16.065853514999617
4,9,0.03125,962375,877633,4.124212228723925,0.32424265146255493,0.12776483595371246,0.0,2.1904969215393066,16.120759299999918
4,10,0.03125,964337,879043,4.130019954989373,0.297177791595459,0.027017731219530106,0.0,2.1904654502868652,16.42221283500112
4,11,0.03125,962903,878111,4.117491760897857,0.29545336961746216,0.035905368626117706,0.0,2.190411329269409,16.062014602997806
4,12,0.03125,962915,877819,4.129056721416709,0.2970636785030365,0.03717758506536484,0.0,2.1903719902038574,16.373689826999907
4,13,0.03125,963555,878229,4.133619787724912,0.30250126123428345,0.04113516956567764,0.0,2.19035005569458,16.26056445300128
4,14,0.03125,963970,879084,4.129437270236157,0.2945977747440338,0.03195306286215782,0.0,2.190279960632324,16.018050025002594
4,15,0.03125,964263,879284,4.118775968887964,0.28847697377204895,0.0478370375931263,0.0,2.190263271331787,15.974516027999925
4,16,0.03125,965849,880814,4.129664975830407,0.2956765592098236,0.07939885556697845,0.0,2.1902060508728027,16.078569023000455
4,17,0.03125,965150,880031,4.130228251450247,0.28920456767082214,0.03590739890933037,0.0,2.1901607513427734,16.376007268998364
5,0,0.02777777777777778,963762,878563,4.113035706334967,0.2672245502471924,0.036508530378341675,0.0,2.1775195598602295,16.087798532000306
5,1,0.02777777777777778,963174,878296,4.124117984836778,0.2533557116985321,0.052962783724069595,0.0,2.1774892807006836,16.58176065599764
5,2,0.02777777777777778,961990,877271,4.122776765957073,0.2529650330543518,0.038841262459754944,0.0,2.1774518489837646,16.80541050300235
5,3,0.02777777777777778,963232,878264,4.117929284898268,0.25762060284614563,0.05817859619855881,0.0,2.1774351596832275,16.843678843000816
5,4,0.02777777777777778,963867,879053,4.115039968069291,0.24760392308235168,0.035814300179481506,0.0,2.177417278289795,16.897234256000957
5,5,0.02777777777777778,962886,877701,4.10815426131749,0.24317790567874908,0.02853912115097046,0.0,2.1774299144744873,16.805520647001686
5,6,0.02777777777777778,961620,876915,4.1176345872158295,0.24272295832633972,0.03693123534321785,0.0,2.177406072616577,16.638326828000572
5,7,0.02777777777777778,963301,878103,4.117692173108821,0.24291397631168365,0.03622853383421898,0.0,2.177366256713867,16.841368096000224
5,8,0.02777777777777778,963977,879285,4.109222292276199,0.23777160048484802,0.0356992669403553,0.0,2.1773126125335693,16.119226814000285
5,9,0.02777777777777778,962375,877633,4.107001994640478,0.26514872908592224,0.11326392740011215,0.0,2.1772499084472656,16.23359724599868
5,10,0.02777777777777778,964337,879043,4.112682918989195,0.23856578767299652,0.02372298575937748,0.0,2.1772212982177734,16.858831433000887
5,11,0.02777777777777778,962903,878111,4.100613219874035,0.2379498928785324,0.03161262720823288,0.0,2.1771719455718994,16.540464970999892
5,12,0.02777777777777778,962915,877819,4.112304310703664,0.23962315917015076,0.032763127237558365,0.0,2.1771366596221924,16.26746002100117
5,13,0.02777777777777778,963555,878229,4.117684909450371,0.24623097479343414,0.036260806024074554,0.0,2.177116870880127,16.100165035000828
5,14,0.02777777777777778,963970,879084,4.113848023525635,0.23912839591503143,0.028200065717101097,0.0,2.1770548820495605,16.12458048100234
5,15,0.02777777777777778,964263,879284,4.103668750709706,0.234341561794281,0.04224415123462677,0.0,2.1770410537719727,16.04360144200109
5,16,0.02777777777777778,965849,880814,4.1149503112109,0.24191699922084808,0.07028476148843765,0.0,2.1769912242889404,16.17929906900099
5,17,0.02777777777777778,965150,880031,4.115567203550828,0.23569346964359283,0.03168874606490135,0.0,2.1769521236419678,16.24270284999875
