epoch,subset,relaxation,pairs,measurements,residual_rmse_mm,update_l2,update_max_abs,image_min,image_max,elapsed_seconds
2,7,0.20833333333333334,1928036,1758248,4.075315853956458,1.1810364723205566,0.21416494250297546,0.0,2.1447627544403076,31.601469159999397
2,8,0.20833333333333334,1927422,1757282,4.072531324008194,1.16132390499115,0.23201212286949158,0.0,2.144549608230591,31.576958100999036
2,9,0.20833333333333334,1927781,1757915,4.066974093983755,1.1713651418685913,0.2874313294887543,0.0,2.144627809524536,31.60441443200034
2,10,0.20833333333333334,1926856,1756785,4.065135628792105,1.113845705986023,0.19819550216197968,0.0,2.144219398498535,31.51465851499961
2,11,0.20833333333333334,1926852,1757191,4.0617708601424605,1.1133824586868286,0.2832444906234741,0.0,2.1439497470855713,31.522496933001094
2,12,0.20833333333333334,1925883,1756199,4.064410917578408,1.076840877532959,0.26997193694114685,0.0,2.1436824798583984,31.41473013200084
2,13,0.20833333333333334,1927517,1756889,4.056676551545724,1.0728307962417603,0.2642505168914795,0.0,2.1436142921447754,31.482451726000363
2,14,0.20833333333333334,1929150,1758917,4.068357920261906,1.0388365983963013,0.18877443671226501,0.0,2.1432435512542725,31.60546760499892
2,15,0.20833333333333334,1927644,1758219,4.0593107563800634,1.0109513998031616,0.17601090669631958,0.0,2.143267869949341,31.4887561430005
2,16,0.20833333333333334,1929127,1759316,4.0637812212769795,1.0195883512496948,0.2422984093427658,0.0,2.1429738998413086,31.571944829998756
2,17,0.20833333333333334,1928835,1758183,4.062217804220567,0.9968969821929932,0.18070818483829498,0.0,2.143045425415039,31.632238954998684
3,0,0.17857142857142858,1926137,1756196,4.053236351426105,0.9434837698936462,0.22298794984817505,0.0,2.1292030811309814,31.510376848000305
3,1,0.17857142857142858,1926570,1757187,4.056946808849324,1.031310796737671,0.6315756440162659,0.0,2.128704309463501,31.549876720999237
3,2,0.17857142857142858,1927511,1757339,4.060756073221944,0.8560318350791931,0.32672184705734253,0.0,2.1286518573760986,31.528664542000115
3,3,0.17857142857142858,1926982,1756511,4.061141913642822,0.877123236656189,0.2883799076080322,0.0,2.128363609313965,31.619155170999875
3,4,0.17857142857142858,1924893,1755382,4.053504536088487,0.8371306657791138,0.18792308866977692,0.0,2.128314733505249,31.43931051800064
3,5,0.17857142857142858,1928361,1758508,4.058519821800615,0.8584692478179932,0.24850043654441833,0.0,2.1283504962921143,31.563132929000858
3,6,0.17857142857142858,1926147,1756083,4.0558291451018516,0.8510536551475525,0.19649316370487213,0.0,2.128525733947754,31.463068213999577
3,7,0.17857142857142858,1928036,1758248,4.060820788743608,0.8410577774047852,0.17718663811683655,0.0,2.1282541751861572,31.593092269000408
3,8,0.17857142857142858,1927422,1757282,4.0587322670117745,0.834906816482544,0.19311627745628357,0.0,2.128044366836548,31.555308308999884
3,9,0.17857142857142858,1927781,1757915,4.054344693745157,0.864595353603363,0.2406158298254013,0.0,2.1280906200408936,31.5718195820009
3,10,0.17857142857142858,1926856,1756785,4.05288942183752,0.8076671957969666,0.164396733045578,0.0,2.1277263164520264,31.51352673999827
3,11,0.17857142857142858,1926852,1757191,4.0503380944425755,0.8251200914382935,0.2386118322610855,0.0,2.1274893283843994,31.53092301200013
3,12,0.17857142857142858,1925883,1756199,4.053945330655507,0.7954967617988586,0.22448962926864624,0.0,2.1273560523986816,31.431797868999638
3,13,0.17857142857142858,1927517,1756889,4.046489929352649,0.7992873191833496,0.22051215171813965,0.0,2.1272621154785156,31.491199598000094
3,14,0.17857142857142858,1929150,1758917,4.058626282811728,0.7752835154533386,0.16661447286605835,0.0,2.127183198928833,31.656934086999172
3,15,0.17857142857142858,1927644,1758219,4.0502938509065265,0.7635926008224487,0.15570569038391113,0.0,2.1272175312042236,31.517303872999037
3,16,0.17857142857142858,1929127,1759316,4.0553923155479366,0.7764052152633667,0.20355452597141266,0.0,2.1272494792938232,31.58580971399897
3,17,0.17857142857142858,1928835,1758183,4.05352697505654,0.751028299331665,0.1520131677389145,0.0,2.1271865367889404,31.600356392998947
4,0,0.15625,1926137,1756196,4.046189816668961,0.7572312355041504,0.1917324811220169,0.0,2.1162867546081543,31.490598012998817
4,1,0.15625,1926570,1757187,4.0502239501791975,0.846022367477417,0.5492929816246033,0.0,2.116323471069336,31.480181815999458
4,2,0.15625,1927511,1757339,4.054078203772987,0.6800444722175598,0.2816200256347656,0.0,2.1163578033447266,31.464542466999774
4,3,0.15625,1926982,1756511,4.05489208042009,0.7016711831092834,0.24827000498771667,0.0,2.1163625717163086,31.541406026000914
4,4,0.15625,1924893,1755382,4.047384992372307,0.6684380173683167,0.1601748764514923,0.0,2.116215944290161,31.424063421000028
4,5,0.15625,1928361,1758508,4.0529774461799075,0.6969779133796692,0.21418890357017517,0.0,2.116124391555786,31.54221122799936
4,6,0.15625,1926147,1756083,4.050046245720373,0.6873981952667236,0.1686703860759735,0.0,2.116278886795044,31.459185200999855
4,7,0.15625,1928036,1758248,4.05583575987239,0.6858880519866943,0.1516166776418686,0.0,2.1162288188934326,31.590748480999537
4,8,0.15625,1927422,1757282,4.0537897621962315,0.6822225451469421,0.1659291386604309,0.0,2.1162445545196533,31.588104692000343
4,9,0.15625,1927781,1757915,4.049697847119537,0.715142548084259,0.20750175416469574,0.0,2.1162445545196533,31.571796894000727
4,10,0.15625,1926856,1756785,4.048236389744521,0.6591916680335999,0.14085927605628967,0.0,2.1163389682769775,31.481490326999847
4,11,0.15625,1926852,1757191,4.045915208875931,0.6807467341423035,0.20649214088916779,0.0,2.1165316104888916,31.50578011200014
4,12,0.15625,1925883,1756199,4.049844528145171,0.6530229449272156,0.19231924414634705,0.0,2.1165931224823,31.39089747700018
4,13,0.15625,1927517,1756889,4.042367228712241,0.6581934094429016,0.18946273624897003,0.0,2.1165316104888916,31.466407083000377
4,14,0.15625,1929150,1758917,4.054561166587684,0.6379585266113281,0.14845708012580872,0.0,2.116473913192749,31.60123101499994
4,15,0.15625,1927644,1758219,4.046475074894968,0.6330196261405945,0.13911132514476776,0.0,2.1165127754211426,31.53426496799875
4,16,0.15625,1929127,1759316,4.051804714476058,0.6445828080177307,0.1758079081773758,0.0,2.116549253463745,31.600393009999607
4,17,0.15625,1928835,1758183,4.049654092909229,0.6177912950515747,0.1313474029302597,0.0,2.116502285003662,31.628282599998784
5,0,0.1388888888888889,1926137,1756196,4.043178337980786,0.6476470828056335,0.16851241886615753,0.0,2.106577157974243,31.525699458999952
5,1,0.1388888888888889,1926570,1757187,4.047290347384751,0.7316864728927612,0.4864712059497833,0.0,2.106607437133789,31.578639966000992
5,2,0.1388888888888889,1927511,1757339,4.05109078010227,0.5776825547218323,0.24787479639053345,0.0,2.106658458709717,31.496533371000623
5,3,0.1388888888888889,1926982,1756511,4.0520804845908085,0.5973166823387146,0.21840831637382507,0.0,2.1066513061523438,31.553379236000183
5,4,0.1388888888888889,1924893,1755382,4.044562432183973,0.5681535601615906,0.13989418745040894,0.0,2.1065287590026855,31.406019079000544
5,5,0.1388888888888889,1928361,1758508,4.050461920897966,0.5983933210372925,0.18844294548034668,0.0,2.1064462661743164,31.53236271699825
5,6,0.1388888888888889,1926147,1756083,4.047333578766765,0.5875864028930664,0.14802581071853638,0.0,2.1065895557403564,31.410993843999677
5,7,0.1388888888888889,1928036,1758248,4.053540030000082,0.5896069407463074,0.1326732635498047,0.0,2.106552839279175,31.559913377999692
5,8,0.1388888888888889,1927422,1757282,4.051463484558748,0.5866426229476929,0.14559634029865265,0.0,2.106574535369873,31.55643980500099
5,9,0.1388888888888889,1927781,1757915,4.04747663370133,0.6190091371536255,0.1826307624578476,0.0,2.106580972671509,31.588357954000458
5,10,0.1388888888888889,1926856,1756785,4.0459749031013,0.565551221370697,0.12337340414524078,0.0,2.1066713333129883,31.507693393999944
5,11,0.1388888888888889,1926852,1757191,4.04375045299443,0.5876364707946777,0.1821831911802292,0.0,2.106848955154419,31.549560413999643
5,12,0.1388888888888889,1925883,1756199,4.047843806019589,0.5615231394767761,0.16856884956359863,0.0,2.1069116592407227,31.464980741000545
5,13,0.1388888888888889,1927517,1756889,4.040305225938982,0.5668123960494995,0.16625328361988068,0.0,2.1068639755249023,31.5095425419986
5,14,0.1388888888888889,1929150,1758917,4.05249296991738,0.5489441156387329,0.13362820446491241,0.0,2.1068172454833984,31.63405708600112
5,15,0.1388888888888889,1927644,1758219,4.044513961362839,0.5474169850349426,0.1254066675901413,0.0,2.1068551540374756,31.505222023999522
5,16,0.1388888888888889,1929127,1759316,4.0499616139144905,0.5572117567062378,0.15483199059963226,0.0,2.106890916824341,31.67914293799913
5,17,0.1388888888888889,1928835,1758183,4.047623328910419,0.5305486917495728,0.1157068982720375,0.0,2.1068522930145264,31.61076304299968
