epoch,subset,relaxation,pairs,measurements,residual_rmse_mm,update_l2,update_max_abs,image_min,image_max,elapsed_seconds
2,17,0.20833333333333334,1206473,1099709,4.088500520387047,1.163427710533142,0.2954077124595642,0.0,2.2746033668518066,20.43761704699864
3,0,0.17857142857142858,1202432,1096422,4.083184184745109,0.9923371076583862,0.22266536951065063,0.0,2.2503867149353027,20.396980233999784
3,1,0.17857142857142858,1205011,1099252,4.085676531462987,0.8976050019264221,0.24921776354312897,0.0,2.250469207763672,20.39995191500202
3,2,0.17857142857142858,1203766,1097641,4.084411771976034,0.982316255569458,0.36559584736824036,0.0,2.2502331733703613,20.405870653998136
3,3,0.17857142857142858,1205090,1098660,4.0869449842497225,0.9999646544456482,0.287985235452652,0.0,2.250349521636963,20.397555401999853
3,4,0.17857142857142858,1203538,1097489,4.073859132079646,0.8750547766685486,0.18959081172943115,0.0,2.25040864944458,20.41970936800135
3,5,0.17857142857142858,1205965,1099779,4.088387454273509,0.9093772172927856,0.24778637290000916,0.0,2.2504918575286865,20.447860715001298
3,6,0.17857142857142858,1203676,1097210,4.079879951647865,0.950173556804657,0.19782648980617523,0.0,2.250338077545166,20.381326279999485
3,7,0.17857142857142858,1205969,1099919,4.084657878359151,0.9589436054229736,0.3282162845134735,0.0,2.250429630279541,20.39855119600179
3,8,0.17857142857142858,1205115,1098869,4.0844178472548345,0.891692578792572,0.167953759431839,0.0,2.250229835510254,20.372641425001348
3,9,0.17857142857142858,1206066,1100036,4.084109941218917,1.1216049194335938,0.6729047894477844,0.0,2.2502670288085938,20.38524945500103
3,10,0.17857142857142858,1202970,1096892,4.073533465143772,0.9328982830047607,0.1920415461063385,0.0,2.25028657913208,20.38955074000114
3,11,0.17857142857142858,1203768,1097852,4.0790245565575605,0.8556551933288574,0.19631706178188324,0.0,2.2501142024993896,20.401238357000693
3,12,0.17857142857142858,1204893,1099276,4.079196589677975,0.8680880665779114,0.27242565155029297,0.0,2.2501375675201416,20.360749093000777
3,13,0.17857142857142858,1205023,1098230,4.065851655566662,0.8445541858673096,0.22130614519119263,0.0,2.249790906906128,20.381417542001145
3,14,0.17857142857142858,1206107,1099549,4.084077271571275,0.8454223275184631,0.16860471665859222,0.0,2.249760627746582,20.38629517300069
3,15,0.17857142857142858,1204825,1099087,4.077106925725734,0.836522102355957,0.1553276628255844,0.0,2.249631881713867,20.385339415999624
3,16,0.17857142857142858,1205504,1099627,4.080950429991771,0.8024654388427734,0.1378220170736313,0.0,2.249724864959717,20.42452690400023
3,17,0.17857142857142858,1206473,1099709,4.076902501331501,0.906549870967865,0.24823327362537384,0.0,2.2495665550231934,20.453031528999418
4,0,0.15625,1202432,1096422,4.073574857817457,0.8022690415382385,0.19111955165863037,0.0,2.232719898223877,20.422707497000374
4,1,0.15625,1205011,1099252,4.076465678203981,0.72142094373703,0.21408577263355255,0.0,2.232811450958252,20.43763888400281
4,2,0.15625,1203766,1097641,4.074900336785127,0.7977319955825806,0.31580233573913574,0.0,2.2328004837036133,20.440244574001554
4,3,0.15625,1205090,1098660,4.077898674536452,0.8152859807014465,0.24827894568443298,0.0,2.232741355895996,20.43228075799925
4,4,0.15625,1203538,1097489,4.0650407863624345,0.7053214311599731,0.16128329932689667,0.0,2.232485055923462,20.475766309999017
4,5,0.15625,1205965,1099779,4.080029347953364,0.7408751249313354,0.21307043731212616,0.0,2.232485294342041,20.459903547998692
4,6,0.15625,1203676,1097210,4.071717584236756,0.7816895246505737,0.16971507668495178,0.0,2.232346773147583,20.406267791000573
4,7,0.15625,1205969,1099919,4.077060376902441,0.7924483418464661,0.2829626500606537,0.0,2.232300281524658,20.417886373001238
4,8,0.15625,1205115,1098869,4.076750944849996,0.7334900498390198,0.14864672720432281,0.0,2.2322990894317627,20.41437258899896
4,9,0.15625,1206066,1100036,4.076992569707233,0.9479060769081116,0.5854011178016663,0.0,2.2321135997772217,20.401379881997855
4,10,0.15625,1202970,1096892,4.066201044553292,0.7728384137153625,0.16496041417121887,0.0,2.232154130935669,20.42049285500252
4,11,0.15625,1203768,1097852,4.072072677700856,0.7100245356559753,0.1689572036266327,0.0,2.232053756713867,20.411619147998863
4,12,0.15625,1204893,1099276,4.0724486006785545,0.721169114112854,0.2353837788105011,0.0,2.232065439224243,20.39087173000007
4,13,0.15625,1205023,1098230,4.0591566214570385,0.700364351272583,0.19010001420974731,0.0,2.231947183609009,20.394291404001706
4,14,0.15625,1206107,1099549,4.077424866192139,0.7035560011863708,0.15020911395549774,0.0,2.2321293354034424,20.40799465999953
4,15,0.15625,1204825,1099087,4.070695606299518,0.7022000551223755,0.13899019360542297,0.0,2.2323436737060547,20.410886097000912
4,16,0.15625,1205504,1099627,4.074694464440877,0.669269323348999,0.12305925041437149,0.0,2.2323291301727295,20.46400555499713
4,17,0.15625,1206473,1099709,4.070412590844492,0.7589735388755798,0.21421924233436584,0.0,2.232212543487549,20.451957836001384
5,0,0.1388888888888889,1202432,1096422,4.068225807979087,0.6884353756904602,0.16773618757724762,0.0,2.218179941177368,20.422942362998583
5,1,0.1388888888888889,1205011,1099252,4.071246451622868,0.6179225444793701,0.1879742592573166,0.0,2.2182719707489014,20.43511777599997
5,2,0.1388888888888889,1203766,1097641,4.069368441285631,0.6847610473632812,0.2781771421432495,0.0,2.218273639678955,20.3896539870002
5,3,0.1388888888888889,1205090,1098660,4.072591329835941,0.7005952000617981,0.21847675740718842,0.0,2.2182297706604004,20.443356048002897
5,4,0.1388888888888889,1203538,1097489,4.059780359352601,0.6024113297462463,0.14047043025493622,0.0,2.218014717102051,20.455342118999397
5,5,0.1388888888888889,1205965,1099779,4.075033279451435,0.636623740196228,0.1870833933353424,0.0,2.2180283069610596,20.408061374997487
5,6,0.1388888888888889,1203676,1097210,4.066769387404519,0.6746012568473816,0.14882588386535645,0.0,2.218000888824463,20.412309521998395
5,7,0.1388888888888889,1205969,1099919,4.072430575833093,0.6851807236671448,0.24891366064548492,0.0,2.2179906368255615,20.38128379099726
5,8,0.1388888888888889,1205115,1098869,4.072001725978194,0.632788896560669,0.13494190573692322,0.0,2.2179672718048096,20.37879345300098
5,9,0.1388888888888889,1206066,1100036,4.072496617883644,0.8286521434783936,0.5182102918624878,0.0,2.217827320098877,20.382949009002914
5,10,0.1388888888888889,1202970,1096892,4.061522634321521,0.6680046916007996,0.14473110437393188,0.0,2.2177350521087646,20.417385595999804
5,11,0.1388888888888889,1203768,1097852,4.0675881829759,0.6148337721824646,0.1484789401292801,0.0,2.217829942703247,20.393956430001708
5,12,0.1388888888888889,1204893,1099276,4.068066998255509,0.6244584321975708,0.2073965072631836,0.0,2.21783709526062,20.369440908001707
5,13,0.1388888888888889,1205023,1098230,4.054752589430984,0.6054661870002747,0.16675333678722382,0.0,2.2177228927612305,20.3612115169999
5,14,0.1388888888888889,1206107,1099549,4.073011449499952,0.6092914342880249,0.135148286819458,0.0,2.217884063720703,20.383615238002676
5,15,0.1388888888888889,1204825,1099087,4.06637150586998,0.6117218732833862,0.12551753222942352,0.0,2.2179524898529053,20.424093199999334
5,16,0.1388888888888889,1205504,1099627,4.070453095434694,0.5802439451217651,0.11090880632400513,0.0,2.2179365158081055,20.469597544000862
5,17,0.1388888888888889,1206473,1099709,4.066016720843233,0.6583266854286194,0.18845336139202118,0.0,2.217836618423462,20.389016968998476
