epoch,subset,relaxation,pairs,measurements,residual_rmse_mm,update_l2,update_max_abs,image_min,image_max,elapsed_seconds
2,8,0.20833333333333334,964649,879609,4.1993040954833525,1.227928876876831,0.22983473539352417,0.0,2.5933001041412354,16.036884422999947
2,9,0.20833333333333334,963672,878712,4.197859597940999,1.3060431480407715,0.2833096981048584,0.0,2.5933282375335693,16.027507023
2,10,0.20833333333333334,962682,877241,4.19045425022525,1.2793868780136108,0.20614410936832428,0.0,2.5933644771575928,16.027143637999984
2,11,0.20833333333333334,961843,877288,4.191072447637813,1.276439905166626,0.291130393743515,0.0,2.592799663543701,16.047158463000073
2,12,0.20833333333333334,964093,878730,4.19360908066296,1.2803722620010376,0.2717820703983307,0.0,2.592432975769043,16.02778727100008
2,13,0.20833333333333334,964230,878879,4.191464841575119,1.1888365745544434,0.2716292142868042,0.0,2.591963052749634,16.028429985000002
2,14,0.20833333333333334,964341,879090,4.183364018655774,1.1645078659057617,0.31170621514320374,0.0,2.5910804271698,16.02663736599993
2,15,0.20833333333333334,963427,878685,4.188305190937208,1.237320065498352,0.6014553308486938,0.0,2.5907366275787354,16.03028120600004
2,16,0.20833333333333334,965743,880869,4.187770621656645,1.3522117137908936,0.49719882011413574,0.0,2.590470314025879,16.036940888000004
2,17,0.20833333333333334,964303,879332,4.182858645584892,1.3183891773223877,0.40081533789634705,0.0,2.5901875495910645,16.03580901099997
3,0,0.17857142857142858,962766,877407,4.170194832340451,1.0405412912368774,0.18745091557502747,0.0,2.566448211669922,16.043750992000014
3,1,0.17857142857142858,962259,877399,4.182934937017334,0.9402960538864136,0.15280120074748993,0.0,2.5657243728637695,16.047189534999916
3,2,0.17857142857142858,962162,877478,4.179671962236076,0.8691447973251343,0.13114213943481445,0.0,2.5658767223358154,16.040998822000006
3,3,0.17857142857142858,963663,878526,4.180198828257568,0.9701511263847351,0.24113599956035614,0.0,2.5655629634857178,16.04744137600005
3,4,0.17857142857142858,963565,878806,4.170288755475814,0.9332940578460693,0.1801762729883194,0.0,2.5650904178619385,16.04999298300004
3,5,0.17857142857142858,963718,878746,4.181684168463186,0.9718806743621826,0.29412105679512024,0.0,2.5649876594543457,16.04263098199999
3,6,0.17857142857142858,964009,878590,4.177209866352504,0.9838462471961975,0.32419490814208984,0.0,2.5649068355560303,16.043377806999956
3,7,0.17857142857142858,964491,879035,4.182815090655979,0.9746655225753784,0.24950768053531647,0.0,2.56455135345459,16.046350683000014
3,8,0.17857142857142858,964649,879609,4.175903941479041,0.8946409821510315,0.19075173139572144,0.0,2.5637991428375244,16.057615512999973
3,9,0.17857142857142858,963672,878712,4.176575477159817,0.994032084941864,0.2369917780160904,0.0,2.563765048980713,16.046008692999976
3,10,0.17857142857142858,962682,877241,4.168849871668719,0.9619194269180298,0.1713283807039261,0.0,2.563732147216797,16.031111742000007
3,11,0.17857142857142858,961843,877288,4.17088503868967,0.9830372929573059,0.24591970443725586,0.0,2.563204288482666,16.04098179899995
3,12,0.17857142857142858,964093,878730,4.174430664443725,0.9912438988685608,0.22739800810813904,0.0,2.562847375869751,16.04800866300002
3,13,0.17857142857142858,964230,878879,4.172662691016322,0.9177723526954651,0.22706767916679382,0.0,2.562403440475464,16.04395143199997
3,14,0.17857142857142858,964341,879090,4.165364804504149,0.9017724394798279,0.26133424043655396,0.0,2.5616211891174316,16.038667793999934
3,15,0.17857142857142858,963427,878685,4.1706317748825175,0.9757335186004639,0.5093362331390381,0.0,2.5613033771514893,16.04924122600005
3,16,0.17857142857142858,965743,880869,4.170583779601755,1.0825130939483643,0.4215910732746124,0.0,2.561054229736328,16.042532798000025
3,17,0.17857142857142858,964303,879332,4.16512626110769,1.0452089309692383,0.340743750333786,0.0,2.5608036518096924,16.024813429999995
4,0,0.15625,962766,877407,4.1543379504755125,0.8481977581977844,0.16023989021778107,0.0,2.5382916927337646,16.009465643
4,1,0.15625,962259,877399,4.167346634339817,0.7604713439941406,0.13730394840240479,0.0,2.537654161453247,16.009647947000076
4,2,0.15625,962162,877478,4.164652548433647,0.6982555985450745,0.11392351239919662,0.0,2.537790060043335,16.016201033000016
4,3,0.15625,963663,878526,4.165233018719292,0.788975715637207,0.2069442719221115,0.0,2.5375237464904785,16.0213324020001
4,4,0.15625,963565,878806,4.155630054138077,0.757839024066925,0.15457400679588318,0.0,2.5371158123016357,16.03331053099987
4,5,0.15625,963718,878746,4.167850085051849,0.8037581443786621,0.25603535771369934,0.0,2.5370326042175293,16.04151008300005
4,6,0.15625,964009,878590,4.1630298961504755,0.8106480240821838,0.27957573533058167,0.0,2.536973714828491,16.031735776000005
4,7,0.15625,964491,879035,4.169098208232323,0.8039905428886414,0.21633675694465637,0.0,2.5366761684417725,16.028713447999962
4,8,0.15625,964649,879609,4.162239582008467,0.7348965406417847,0.16352029144763947,0.0,2.536186695098877,16.035731865999878
4,9,0.15625,963672,878712,4.16372066892815,0.8321388363838196,0.20415562391281128,0.0,2.536022901535034,16.03080778499998
4,10,0.15625,962682,877241,4.155544994020474,0.7967420816421509,0.14716677367687225,0.0,2.5361499786376953,16.013902431000133
4,11,0.15625,961843,877288,4.158063495931039,0.8246104717254639,0.21300563216209412,0.0,2.535823345184326,16.034102018000112
4,12,0.15625,964093,878730,4.162118927606722,0.8321195244789124,0.19575904309749603,0.0,2.5357861518859863,16.03913789300009
4,13,0.15625,964230,878879,4.160399511214241,0.7701600193977356,0.19525203108787537,0.0,2.5355193614959717,16.03251402700016
4,14,0.15625,964341,879090,4.153442797840367,0.7563533186912537,0.22520329058170319,0.0,2.535252571105957,16.019396990999894
4,15,0.15625,963427,878685,4.1586529439023145,0.8241135478019714,0.4418144226074219,0.0,2.5349183082580566,16.026461577999953
4,16,0.15625,965743,880869,4.158788513032017,0.9193550944328308,0.36607587337493896,0.0,2.534808874130249,16.030631662999895
4,17,0.15625,964303,879332,4.1529493433543205,0.8817023038864136,0.2964724600315094,0.0,2.534592866897583,16.014737776999937
5,0,0.1388888888888889,962766,877407,4.143267997072063,0.7312061190605164,0.1402389258146286,0.0,2.518319606781006,16.00901748299998
5,1,0.1388888888888889,962259,877399,4.1562669969279,0.6528993844985962,0.12414975464344025,0.0,2.5178134441375732,16.010790884000016
5,2,0.1388888888888889,962162,877478,4.153805678618734,0.5970308184623718,0.10075397044420242,0.0,2.517608642578125,16.031683477000115
5,3,0.1388888888888889,963663,878526,4.154372452192647,0.6768775582313538,0.18135696649551392,0.0,2.517357587814331,16.00106813399998
5,4,0.1388888888888889,963565,878806,4.144908013177206,0.6495470404624939,0.13553039729595184,0.0,2.5171921253204346,16.004773358999955
5,5,0.1388888888888889,963718,878746,4.157608595123836,0.6963022351264954,0.22676758468151093,0.0,2.5171315670013428,16.006781113999978
5,6,0.1388888888888889,964009,878590,4.152528990990381,0.6996533870697021,0.24586452543735504,0.0,2.5169098377227783,16.005471899999975
5,7,0.1388888888888889,964491,879035,4.158832776200159,0.6940592527389526,0.19105346500873566,0.0,2.5170977115631104,16.007222033999824
5,8,0.1388888888888889,964649,879609,4.15193189939771,0.6331872344017029,0.14325034618377686,0.0,2.5168535709381104,16.01508586900013
5,9,0.1388888888888889,963672,878712,4.153831511025941,0.7237842679023743,0.17946559190750122,0.0,2.5167174339294434,16.023831686999984
5,10,0.1388888888888889,962682,877241,4.145337049688938,0.6878965497016907,0.12988203763961792,0.0,2.5168607234954834,16.01179527300019
5,11,0.1388888888888889,961843,877288,4.148059234553124,0.7174290418624878,0.18791846930980682,0.0,2.5165903568267822,16.022751728000003
5,12,0.1388888888888889,964093,878730,4.152493726645342,0.7238892912864685,0.17192962765693665,0.0,2.5165767669677734,16.01939032600012
5,13,0.1388888888888889,964230,878879,4.150770349763986,0.6703879833221436,0.17128166556358337,0.0,2.516357660293579,16.018577060000098
5,14,0.1388888888888889,964341,879090,4.1440153060267,0.6576347947120667,0.19792728126049042,0.0,2.5161428451538086,16.01726712599998
5,15,0.1388888888888889,963427,878685,4.149102487968344,0.7188524007797241,0.3901076018810272,0.0,2.51586651802063,16.011989099999937
5,16,0.1388888888888889,965743,880869,4.1493428966608485,0.8039633631706238,0.3235601782798767,0.0,2.5157876014709473,16.026225865000015
5,17,0.1388888888888889,964303,879332,4.143264999448031,0.7675485610961914,0.2624365985393524,0.0,2.5156171321868896,16.03026477100002
